,R,D,H,PL,F
5429,20361.676150074756,924.9044293599865,15.0,149.2173023580802,9.32221929473392
5430,49968.445785039876,1849.9787186731019,112.0,169.51038359913423,9.32221929473392
5431,39097.233487082354,6516.17722431042,71.0,156.61821788305264,9.32221929473392
5432,43219.2087119802,29130.35131891835,81.0,155.41028425400964,9.32221929473392
5433,60869.079181467176,19425.871991851924,61.0,163.42169289127312,9.32221929473392
5434,21385.292717706296,736.5072592479788,103.0,161.56525084732894,9.32221929473392
5435,28150.665184513262,7961.894871833646,57.0,150.39322932521677,9.32221929473392
5436,45990.827332363806,4738.20837768121,76.0,161.24713036662834,9.32221929473392
5437,54926.48313966513,2888.719806560957,69.0,167.5303540668884,9.32221929473392
5438,18526.713024666686,6921.768048460682,18.0,139.34125920039335,9.32221929473392
5439,32778.80921418701,5597.880090319732,253.0,165.43778427699726,9.32221929473392
5440,24149.079608866126,23228.220091815365,-434.0,126.5501807802935,9.32221929473392
5441,18033.7368071972,4307.51902613481,269.0,162.6292088413025,9.32221929473392
5442,13031.882639403906,12368.604609218452,-90.0,121.99671471699615,9.32221929473392
5443,14474.99923840861,9028.723220092068,64.0,146.78045398849682,9.32221929473392
5444,40880.49755450705,2362.603613623958,65.0,158.32018486321286,9.32221929473392
5445,55605.34399313596,1179.4808459615692,26.0,172.2147205424591,9.32221929473392
5446,37349.45752602622,733.8087942029324,91.0,171.14098334340179,9.32221929473392
5447,29924.58042602838,925.0063951683827,119.0,184.86619343584508,9.32221929473392
5448,42578.83894423358,29130.240642375065,78.0,153.67169262280225,9.32221929473392
5449,31231.44082975243,3771.898262051446,283.0,167.27565034973944,9.32221929473392
5450,48984.448667128876,8679.288414501641,167.0,163.36596167653636,9.32221929473392
5451,39187.06900292644,12113.875973559252,80.0,160.59377573531856,9.32221929473392
5452,57990.42132642795,1179.7504330709198,130.0,173.36276642956943,9.32221929473392
5453,43234.713731929885,5244.117001094027,42.0,157.79408219325794,9.32221929473392
5454,25998.235761254506,1471.2282217472532,48.0,153.90511798861297,9.32221929473392
5455,59458.03638948264,17320.450698982488,-191.0,156.28697762309025,9.32221929473392
5456,41464.81813130625,1735.6717185661462,69.0,162.1573439538789,9.32221929473392
5457,26383.250856234743,3086.5771309731863,11.0,150.65013203225595,9.32221929473392
5458,44892.91924777098,2391.4862137317273,49.0,168.33105505067186,9.32221929473392
5459,24383.687717277073,4421.328757740469,70.0,148.72126122171662,9.32221929473392
5460,34212.51732468014,14126.59838600792,123.0,156.42651115186345,9.32221929473392
5461,11093.776657499662,924.9920303238416,99.0,155.7297654150477,9.32221929473392
5462,11049.96896638214,2946.4199352956384,0.0,127.4680509730235,9.32221929473392
5463,36512.92353457371,5753.570051907142,235.0,165.80973789996676,9.32221929473392
5464,48626.66832764637,4721.780989458081,301.0,171.19785654890785,9.32221929473392
5465,28316.253971848222,16719.371606761186,17.0,142.53498174262197,9.32221929473392
5466,49642.91889929305,42706.85955166607,11.0,154.05682987417,9.32221929473392
5467,26159.534630076505,4852.189326115167,541.0,169.470014580481,9.32221929473392
5468,52767.71581608606,26863.880422892158,381.0,169.2206438446022,9.32221929473392
5469,43869.26791814813,1183.9622497381993,233.0,181.5615062248842,9.32221929473392
5470,25853.609382088358,5895.421912595729,69.0,151.54180119694166,9.32221929473392
5471,42173.70174962762,3145.0038758428245,37.0,161.22863366316827,9.32221929473392
5472,49900.81633373049,16856.753069237417,115.0,157.8441239226705,9.32221929473392
5473,39177.37980524419,2207.38727780635,116.0,168.04501602448636,9.32221929473392
5474,3982.1842154721526,3141.58008647189,-12.0,110.89459604813203,9.32221929473392
5475,55946.68455218828,7105.743957832794,295.0,171.42480590171417,9.32221929473392
5476,47919.8011488974,2367.9168738086228,238.0,171.13059949110485,9.32221929473392
5477,61180.299220090295,21206.48343407594,43.0,153.8108542717148,9.32221929473392
5478,38105.76289046001,2362.5581948766667,50.0,155.26365268636488,9.32221929473392
5479,4612.197544187118,2882.3882494819973,-2.0,114.07293199822561,9.32221929473392
5480,46606.89655048362,22279.497252815574,139.0,158.39957718211312,9.32221929473392
5481,35736.87063871374,25502.599246922695,200.0,161.39671743563858,9.32221929473392
5482,31159.779752680515,1183.162859680573,43.0,163.82774852238555,9.32221929473392
5483,52113.24182818992,31608.378152448357,375.0,172.03774369358766,9.32221929473392
5484,37491.1087212867,1181.4667446896226,11.0,156.2492569754551,9.32221929473392
5485,13135.928181924173,2870.584662560805,51.0,150.2800390921392,9.32221929473392
5486,42572.420168495046,924.9246533671959,99.0,168.2270770667189,9.32221929473392
5487,48530.87172871608,4111.037924955329,653.0,177.6387908351892,9.32221929473392
5488,43225.45309208844,2211.2877111813823,156.0,166.7917306332686,9.32221929473392
5489,38202.54463327651,27952.166501194686,196.0,161.80933489542994,9.32221929473392
5490,36970.73124444363,6355.206957893998,205.0,152.44749222866076,9.32221929473392
5491,39325.210659838805,17676.123561394616,146.0,166.80300241487035,9.32221929473392
5492,38798.31844884033,4619.378113938799,304.0,169.20234377519364,9.32221929473392
5493,47946.67610798689,21904.31952190384,-41.0,151.10840345594133,9.32221929473392
5494,60170.28757164681,2890.2771165040817,257.0,172.7931500108265,9.32221929473392
5495,36845.32000209532,32811.494484955736,-278.0,132.05801002357688,9.32221929473392
5496,10435.050233602546,4609.649705292897,7.0,130.45076222309945,9.32221929473392
5497,43120.653001261846,5490.205381634042,55.0,167.7253050414137,9.32221929473392
5498,35176.941397405244,924.9465592795416,142.0,167.72688801167737,9.32221929473392
5499,50970.89534189584,29583.77848313104,-90.0,162.19748296573317,9.32221929473392
5500,64951.83543513971,733.0184123338665,35.0,163.57951131355793,9.32221929473392
5501,57768.546549999206,38989.136599748126,187.0,162.44873401803395,9.32221929473392
5502,44156.46614887087,6844.497719684189,77.0,156.00529048270892,9.32221929473392
5503,5763.198678881652,1738.5814583868291,5.0,127.5334527672656,9.32221929473392
5504,54613.027330490266,924.9241924604362,22.0,161.54085158434935,9.32221929473392
5505,44493.59868870159,3473.071026356269,144.0,182.5543663346829,9.32221929473392
5506,42077.65836461502,21440.650274252293,186.0,160.55790890531657,9.32221929473392
5507,42465.07698654104,736.5371353323368,106.0,169.70791975987873,9.32221929473392
5508,30370.640069729,10674.12577956736,73.0,151.3932732828033,9.32221929473392
5509,35376.052060248,736.5611193849537,42.0,158.22758495370647,9.32221929473392
5510,53868.601424901004,5743.176357282832,78.0,171.82841480349632,9.32221929473392
5511,59188.78865299318,50910.24857498991,153.0,163.2008908883601,9.32221929473392
5512,27176.86521803989,738.8112789433866,10.0,161.03035600268896,9.32221929473392
5513,41938.37097132895,14961.7565157256,318.0,166.86840558058532,9.32221929473392
5514,51747.265677108815,924.862834835205,166.0,172.76830766390765,9.32221929473392
5515,64600.338324094344,12538.387193256036,124.0,162.29291803234634,9.32221929473392
5516,27227.133121194307,737.5899516050523,80.0,162.66163069768936,9.32221929473392
5517,50081.384853807685,3699.8053998897735,332.0,172.36286548108416,9.32221929473392
5518,46471.06978090647,924.7383317216598,14.0,170.8961121250793,9.32221929473392
5519,36289.637008263504,6695.662443772296,127.0,161.46614652528035,9.32221929473392
5520,47424.411630491384,32383.264626250933,87.0,158.1099544949245,9.32221929473392
5521,50193.83762670072,7508.706887486448,30.0,149.0513950482756,9.32221929473392
5522,49195.11807789383,2870.3183662351958,5.0,156.2526811264148,9.32221929473392
5523,24983.13522714384,6474.168420832387,284.0,163.65358793716769,9.32221929473392
5524,35667.188668470604,5241.237294099297,381.0,169.8630784825632,9.32221929473392
5525,57279.2057187584,15608.58502489273,16.0,147.7187564701462,9.32221929473392
5526,47601.08239767369,733.4251389469978,15.0,153.47528513645494,9.32221929473392
5527,24973.0711003864,924.9074659485234,3.0,147.9547171324689,9.32221929473392
5528,11713.57169424158,736.8103681621882,43.0,149.69577636085225,9.32221929473392
5529,52218.32842936826,19656.187119198188,47.0,154.60458069897518,9.32221929473392
5530,36568.92083914753,2366.8575977553874,263.0,169.67233658859638,9.32221929473392
5531,43491.2023666271,737.6223813910755,130.0,170.27422955050434,9.32221929473392
5532,45032.36004472437,9702.985886063,185.0,168.20707777672865,9.32221929473392
5533,45921.476222474375,738.7492575233576,41.0,170.09444804623203,9.32221929473392
5534,56218.25991301824,1733.7777712450336,64.0,162.30962647276243,9.32221929473392
5535,28790.07989020779,28055.21033652659,-345.0,128.07702651681757,9.32221929473392
5536,38206.76904857737,23452.04211602372,183.0,160.16156380219672,9.32221929473392
5537,39831.49895814647,10200.269554632176,86.0,148.3030085173403,9.32221929473392
5538,56406.523651230535,6648.4322486392575,150.0,180.72654444111143,9.32221929473392
5539,61708.406529107364,1185.6253478819456,14.0,173.4264256896757,9.32221929473392
5540,36502.78664503447,1736.454533515863,17.0,148.90179384919279,9.32221929473392
5541,27606.28630313206,6279.268943704947,562.0,170.31641619759256,9.32221929473392
5542,60963.879919447056,27087.51832270007,59.0,157.51209091688474,9.32221929473392
5543,62492.04805761451,54215.69744803367,153.0,163.6298887172907,9.32221929473392
5544,12145.660146330465,737.1173389937359,-2.0,125.54752930176215,9.32221929473392
5545,50859.55017741787,1180.6208141999618,56.0,161.70466573169398,9.32221929473392
5546,45941.79207613991,8615.277791904453,70.0,154.80282146109755,9.32221929473392
5547,28766.26391031741,11313.009555511067,109.0,154.9380165334896,9.32221929473392
5548,63034.63722995694,5923.183526635177,108.0,171.24994745896547,9.32221929473392
5549,37179.8358036643,4682.55633969073,56.0,152.86434482162343,9.32221929473392
5550,27655.28419476367,7429.395458002817,65.0,154.87141647140524,9.32221929473392
5551,22046.682002904327,21537.374346463366,-370.0,125.75903387585198,9.32221929473392
5552,49571.43249170017,41121.12787678929,375.0,170.08225451521528,9.32221929473392
5553,48462.199691155845,5776.484615540908,38.0,151.30993080054972,9.32221929473392
5554,25133.08730999245,3550.558293349345,41.0,156.8842523347183,9.32221929473392
5555,23743.14625990958,736.8540050875212,60.0,158.63517613266026,9.32221929473392
5556,44680.34120906347,25897.659392540012,183.0,141.13789396684874,9.32221929473392
5557,21058.355327322384,2366.5116475361233,242.0,166.0805275815389,9.32221929473392
5558,51014.327427368014,4037.712531388586,265.0,171.2126213748364,9.32221929473392
5559,35547.189389194755,16307.924030598746,181.0,159.6409568866698,9.32221929473392
5560,56529.41323866222,7079.704854893046,176.0,183.24424577500116,9.32221929473392
5561,51371.450168851916,9240.685198282776,432.0,171.71711508843933,9.32221929473392
5562,42769.60387575443,28670.210095750695,81.0,151.18540159997426,9.32221929473392
5563,44641.86189870699,7561.817897815445,77.0,162.24013823329048,9.32221929473392
5564,31112.330454211555,734.6321839012917,20.0,153.66403738967418,9.32221929473392
5565,47896.10491063964,5773.859390337236,413.0,169.58413081026424,9.32221929473392
5566,36972.644462360346,1849.7013699774682,65.0,167.78745866973964,9.32221929473392
5567,46799.801943230814,924.8132871006429,140.0,171.23646353701523,9.32221929473392
5568,32405.95083148598,6474.685339338388,313.0,129.97289506775456,9.32221929473392
5569,46577.330103278735,2399.2143118627505,188.0,183.80604459457322,9.32221929473392
5570,33398.178788663194,2877.5588321077494,83.0,158.52025532558505,9.32221929473392
5571,57125.655999855495,14985.23341592415,193.0,168.54159843988748,9.32221929473392
5572,44883.9088206998,5844.673417924235,166.0,164.42120619008443,9.32221929473392
5573,35279.605281008655,25037.314936764484,187.0,161.13767442571083,9.32221929473392
5574,49104.947301265034,7850.838524616685,76.0,161.74761884308828,9.32221929473392
5575,27958.330214278263,12305.315701236374,288.0,165.56594192152062,9.32221929473392
5576,57429.50041553519,1989.9906550603714,8.0,140.9720723903304,9.32221929473392
5577,46303.3243965282,4722.9652482058245,-1.0,144.65322005505683,9.32221929473392
5578,32724.936383393015,10823.362038380263,230.0,168.3112700574807,9.32221929473392
5579,53595.065811033615,11137.293067960325,63.0,154.44754546877462,9.32221929473392
5580,56493.053556854284,14121.813213434876,33.0,153.36490834556784,9.32221929473392
5581,27074.18631387874,18629.694002155426,350.0,165.47414471543019,9.32221929473392
5582,38269.364287045646,9365.165713617243,206.0,164.68435013394793,9.32221929473392
5583,40761.83407847415,2391.1919919954157,52.0,163.81119863408017,9.32221929473392
5584,52541.453601381625,8628.857181098356,137.0,169.67635084669774,9.32221929473392
5585,27926.622183451924,2362.1149829101196,143.0,163.98225896233384,9.32221929473392
5586,43509.267878062805,10243.97937222537,127.0,133.10020973308318,9.32221929473392
5587,30615.696449672596,1742.1592607009698,23.0,153.40495321447673,9.32221929473392
5588,21379.96239909083,20644.367732978728,-130.0,125.49230785816874,9.32221929473392
5589,43450.3305317973,924.8949283292924,28.0,176.35207410187144,9.32221929473392
5590,42028.05765552896,733.8705971360326,194.0,174.16392817689442,9.32221929473392
5591,67485.81142142191,59207.284818410866,147.0,164.1963739135095,9.32221929473392
5592,56485.37184919326,924.8122953052673,67.0,170.23482446586004,9.32221929473392
5593,6693.748973055508,5964.494770431794,-22.0,115.79604343439951,9.32221929473392
5594,55143.644831786114,925.0142984234509,139.0,171.59440190991955,9.32221929473392
5595,50394.51415153461,1181.660125579906,94.0,166.39082072995035,9.32221929473392
5596,52043.52450315199,740.0130867755031,73.0,167.02045983848078,9.32221929473392
5597,18789.479101935918,10481.94626227754,86.0,151.65722898236623,9.32221929473392
5598,26340.291247111025,735.5333195118758,20.0,150.10810354525964,9.32221929473392
5599,25629.664209136346,12187.557802258765,67.0,153.29935031787076,9.32221929473392
5600,20227.17778594593,736.0916935796365,85.0,159.77684138822352,9.32221929473392
5601,57366.33005269738,4056.3118458464314,158.0,171.60356162102363,9.32221929473392
5602,55083.673268397884,13747.932964851287,95.0,164.5754047803672,9.32221929473392
5603,44356.4096474512,17047.96425718999,233.0,172.34977718024106,9.32221929473392
5604,45325.12700408916,8323.692096258186,155.0,156.39967861020756,9.32221929473392
5605,56637.66987973939,3553.887326552569,110.0,182.33173037086755,9.32221929473392
5606,16906.679084903782,6516.00028263394,78.0,155.3048197509346,9.32221929473392
5607,20262.709083207894,2883.8377939986713,218.0,162.3486039936211,9.32221929473392
5608,31002.624259838383,738.3312081558819,66.0,165.15583768646178,9.32221929473392
5609,55858.94060460355,7724.945497073528,85.0,172.14179763859568,9.32221929473392
5610,35686.150211838554,8268.656519804223,23.0,144.69916289701652,9.32221929473392
5611,47563.66277864869,1737.3187345377567,126.0,166.6136329094182,9.32221929473392
5612,50613.720027012845,28581.023933752193,-172.0,158.06264176555868,9.32221929473392
5613,46318.521258704,924.9751831136034,34.0,177.3212887293715,9.32221929473392
5614,40162.56951952078,24492.99839734204,500.0,170.31200416458006,9.32221929473392
5615,62783.111354022476,41599.57780733648,75.0,152.027118110449,9.32221929473392
5616,51349.17827813001,30584.101975144247,111.0,156.99045469265712,9.32221929473392
5617,44421.65235135971,3699.8609822705757,244.0,168.72598824160275,9.32221929473392
5618,37260.099832816115,924.8458064449228,45.0,165.1354533982869,9.32221929473392
5619,37596.89328740131,925.1121204654115,73.0,163.12309940917478,9.32221929473392
5620,56567.643484966095,48291.6757547529,153.0,162.84516545449742,9.32221929473392
5621,67894.98280959873,925.2438647140774,41.0,163.6809714433465,9.32221929473392
5622,26489.2973653347,734.8095568863597,126.0,166.31325793367756,9.32221929473392
5623,38680.33202480328,924.8661839247646,78.0,170.42568622805112,9.32221929473392
5624,29825.01314300723,925.0093980222509,182.0,184.872092658436,9.32221929473392
5625,37328.73178605422,19870.07631852823,109.0,148.57323638364846,9.32221929473392
5626,16648.614998838828,924.8964522162182,60.0,154.0643202242555,9.32221929473392
5627,42399.533302984564,21631.120446986515,268.0,165.8018129179542,9.32221929473392
5628,45650.597037574145,5211.6864510261785,51.0,153.9241274654969,9.32221929473392
5629,19312.264821320052,5222.5509567476975,43.0,153.65083313272507,9.32221929473392
5630,61364.558018998054,19913.084707249734,61.0,163.48577132171158,9.32221929473392
5631,36968.29866276628,924.9565965401434,35.0,174.54199202420756,9.32221929473392
5632,13544.272461809178,5237.728528368645,61.0,146.89793533633303,9.32221929473392
5633,37523.11725713035,924.8729461933186,35.0,171.07814983808163,9.32221929473392
5634,23043.7983581887,8638.562450617108,87.0,131.3045798671581,9.32221929473392
5635,29960.896811806895,25918.942058619825,-41.0,139.34515286180448,9.32221929473392
5636,46283.53670316091,738.5256592195616,105.0,169.39745531510522,9.32221929473392
5637,7596.670379329972,6883.889806022303,-53.0,116.50463477076626,9.32221929473392
5638,6516.200426380134,4682.921394686541,-47.0,115.17205779544297,9.32221929473392
5639,58708.310013290844,9778.58841657301,145.0,161.88350620580349,9.32221929473392
5640,18512.240825855755,10357.09415323279,68.0,148.67812490942225,9.32221929473392
5641,42367.25936753284,9097.577158737184,121.0,159.26964592481914,9.32221929473392
5642,44996.194483667954,23662.85484007078,37.0,146.41570434980056,9.32221929473392
5643,27268.15835090996,5892.198714511607,89.0,154.6598132302688,9.32221929473392
5644,13745.70490153987,924.8958385225602,37.0,152.71096331901543,9.32221929473392
5645,21398.958042663027,9799.917978579311,21.0,140.6383033633678,9.32221929473392
5646,46619.47317578564,3772.7309589893866,38.0,169.5087181061511,9.32221929473392
5647,56328.72575322727,1850.123438283716,48.0,160.23034057970835,9.32221929473392
5648,37064.435724226634,10690.009230876132,45.0,157.03782254394756,9.32221929473392
5649,26772.837078250694,5122.891702160689,402.0,190.5102503384375,9.32221929473392
5650,29476.531329056405,736.179744656523,69.0,161.25599436987073,9.32221929473392
5651,41939.451511131374,9365.373081968397,30.0,152.98489667184145,9.32221929473392
5652,33590.33831293893,2366.899404494282,35.0,140.5570574319541,9.32221929473392
5653,12106.02371711418,3796.6998301146687,63.0,146.93408522144068,9.32221929473392
5654,43624.317489192035,4421.10733064401,274.0,169.21143178901332,9.32221929473392
5655,53830.986912338114,36540.46946945041,-222.0,150.3540122826545,9.32221929473392
5656,47311.98324296376,733.8528868628218,210.0,200.48678988498807,9.32221929473392
5657,53528.39750177576,11505.991040351199,145.0,161.27823491919972,9.32221929473392
5658,45012.65280655833,8609.051701028331,128.0,172.8484458384967,9.32221929473392
5659,39051.51614010102,1472.6370095688485,135.0,169.62072106596605,9.32221929473392
5660,50165.88080365158,9031.59894867715,193.0,172.63241983377554,9.32221929473392
5661,17691.45864047791,7450.945244496291,426.0,164.96821706435495,9.32221929473392
5662,39451.5570944885,1474.8532163425384,42.0,168.29743505686105,9.32221929473392
5663,16429.421353984944,9260.334819283895,54.0,154.09166510290805,9.32221929473392
5664,59685.34957055628,18240.95238565023,61.0,163.2667135651019,9.32221929473392
5665,37002.7666645916,20360.621003807395,136.0,162.335870770284,9.32221929473392
5666,36570.766190186856,16868.0532504207,73.0,156.9412908807879,9.32221929473392
5667,58674.8123816426,6381.343759819091,314.0,172.14962187148512,9.32221929473392
5668,25201.6759893083,2210.4508191695786,168.0,163.13965539809075,9.32221929473392
5669,56203.08232715093,15055.480254405418,44.0,150.43829630861654,9.32221929473392
5670,39750.38158367734,14276.402257289446,59.0,161.4114898939577,9.32221929473392
5671,33731.57384786668,924.7624215525254,18.0,164.84569027346797,9.32221929473392
5672,34345.485693506875,736.7408118081858,50.0,168.31436759554305,9.32221929473392
5673,49127.904504725164,25971.04209487213,315.0,171.388246326457,9.32221929473392
5674,10821.141952922302,924.988866420181,-2.0,125.24230723255805,9.32221929473392
5675,22767.954723474126,3983.700967574042,169.0,159.80729926771875,9.32221929473392
5676,29608.22586508431,10823.887700314779,187.0,159.4949482292355,9.32221929473392
5677,34156.870209583954,1184.13345292591,71.0,182.9784618970602,9.32221929473392
5678,42403.660457266866,734.7582226354068,177.0,172.60909131662768,9.32221929473392
5679,21544.11804743705,11932.116096969907,-10.0,137.66640545445267,9.32221929473392
5680,11981.553212112141,736.7976159653971,7.0,138.66487687705123,9.32221929473392
5681,24434.92986919058,7589.445158867602,146.0,156.85484245889666,9.32221929473392
5682,60368.70729656138,3541.109799280068,70.0,157.74756812011813,9.32221929473392
5683,42734.51786621342,27706.858858832253,87.0,157.8730881497664,9.32221929473392
5684,45229.54400819796,10588.320853994717,230.0,170.02511783177667,9.32221929473392
5685,49466.4896706446,5598.095523618176,122.0,161.857548329081,9.32221929473392
5686,45657.07365919614,13675.933977083389,198.0,161.9029255298418,9.32221929473392
5687,17062.10092897727,1990.6378588277178,-1.0,131.49942285251126,9.32221929473392
5688,21514.028089154297,5223.417434516194,49.0,151.4913317952572,9.32221929473392
5689,9978.751000146829,3089.587816092752,49.0,144.3656977029178,9.32221929473392
5690,23646.65896381496,1181.9246490147227,121.0,185.17833320205176,9.32221929473392
5691,6176.6628729714985,5478.473365878233,0.0,114.98532345631902,9.32221929473392
5692,9706.909451639975,924.8991012214505,7.0,137.20189483616716,9.32221929473392
5693,54889.77018572647,22324.09120731624,47.0,155.02615756089781,9.32221929473392
5694,18784.291313251113,8831.762886599867,321.0,163.78588298168683,9.32221929473392
5695,33398.68667457061,8070.787729738753,-12.0,141.34627878541505,9.32221929473392
5696,25885.902921508445,7100.118082472979,83.0,161.74405083234976,9.32221929473392
5697,42871.68467932784,11815.917755702825,-15.0,156.26735042760436,9.32221929473392
5698,32135.86396675045,4682.535529251376,282.0,181.81489098516334,9.32221929473392
5699,11693.15899949778,10819.137149623155,-485.0,120.25080621869306,9.32221929473392
5700,27306.57656508806,3800.044533274503,34.0,154.46734756539956,9.32221929473392
5701,43494.479507765645,8323.686130155462,100.0,156.26604172919753,9.32221929473392
5702,33814.462856044396,924.9397642660598,83.0,183.99451934789155,9.32221929473392
5703,40413.288176266724,4852.298488351117,31.0,155.70792247772206,9.32221929473392
5704,43795.95549418539,2943.8235697779414,60.0,166.49092601563342,9.32221929473392
5705,35408.60145229011,5157.559447830447,338.0,168.95195885601618,9.32221929473392
5706,15710.440351974747,5485.3779071685985,364.0,163.85424409541443,9.32221929473392
5707,57523.866357980056,49254.237548182,153.0,162.9765838273337,9.32221929473392
5708,52652.09295785341,1744.568777504713,29.0,165.2902129154105,9.32221929473392
5709,15367.853356894499,7091.731533344078,20.0,136.4707206516354,9.32221929473392
5710,16325.043253790362,4727.4574954878535,20.0,138.61640758079213,9.32221929473392
5711,30259.867584117597,736.4234902689794,33.0,156.63008367096978,9.32221929473392
5712,57375.85078344021,3985.283130944609,71.0,170.6990996605298,9.32221929473392
5713,5125.723123761786,924.9713286212881,84.0,147.78077801880417,9.32221929473392
5714,57179.52075569721,3540.007734060208,421.0,176.15124664046155,9.32221929473392
5715,38275.74912429307,9922.39668738722,21.0,145.32883983984968,9.32221929473392
5716,32967.95509349108,17925.87228367193,87.0,152.56133401542067,9.32221929473392
5717,11755.401580985512,4308.307050926605,-118.0,133.50885842810453,9.32221929473392
5718,28856.300521815218,6691.467822880794,31.0,146.61494036215421,9.32221929473392
5719,6474.317466420596,5549.44301832136,-110.0,115.1160489386043,9.32221929473392
5720,19652.601052471484,4615.397301769689,78.0,151.3465975806644,9.32221929473392
5721,27018.07175089704,1990.13483864517,55.0,161.43415444432873,9.32221929473392
5722,59549.47115835989,5130.420914143576,217.0,173.19811575109992,9.32221929473392
5723,58708.46321563265,50438.50336157837,153.0,163.13675502309678,9.32221929473392
5724,34992.685669774226,733.9778407268003,45.0,158.14665519245293,9.32221929473392
5725,13279.657847406217,5741.457766134401,106.0,151.00146444790434,9.32221929473392
5726,66356.3238559972,7080.236002666864,58.0,160.2263155402867,9.32221929473392
5727,55421.67656730461,13284.20685865362,490.0,172.92207979304817,9.32221929473392
5728,26661.279160319373,7422.780608267073,180.0,159.39390579178234,9.32221929473392
5729,39049.23953500366,30770.674345825624,153.0,160.02278932832564,9.32221929473392
5730,48795.426821084984,3771.43012153911,77.0,169.32434166529242,9.32221929473392
5731,35302.113827630914,1181.3347449101334,75.0,161.0862253014095,9.32221929473392
5732,44560.72220269127,3551.5143076216004,47.0,168.87247928303984,9.32221929473392
5733,58974.60266824081,924.8423331042163,94.0,199.92541198169351,9.32221929473392
5734,53647.16492460288,53156.88748329668,-825.0,133.48310463416345,9.32221929473392
5735,19933.017716748567,3086.087917517868,125.0,157.08269995533237,9.32221929473392
5736,17224.356528138807,6639.435880396088,-10.0,135.79061210582086,9.32221929473392
5737,38732.15188917733,1181.0064250505513,195.0,170.85761728200242,9.32221929473392
5738,47345.412359921036,33252.86471507562,81.0,155.5991575522885,9.32221929473392
5739,36256.35874942607,10451.976722376075,47.0,153.90286120056064,9.32221929473392
5740,11694.540887174422,924.8456877198191,87.0,156.31511832229313,9.32221929473392
5741,32476.576225769113,22969.230520689554,344.0,166.1111465085594,9.32221929473392
5742,32672.39207800859,24227.533767510813,338.0,166.7324481477657,9.32221929473392
5743,25970.49004675771,2391.9443567136013,52.0,150.708710118089,9.32221929473392
5744,26787.10199922908,924.9068017079917,135.0,195.81094790956254,9.32221929473392
5745,20835.524847835743,2367.047146788881,87.0,157.31610948101795,9.32221929473392
5746,47632.392817123844,21475.024414079522,43.0,163.61774652386708,9.32221929473392
5747,45799.54878562348,3138.8130346140024,24.0,156.3684577802962,9.32221929473392
5748,29524.938730206766,28789.99143178349,-407.0,128.29594921743913,9.32221929473392
5749,15445.631081773097,3772.40637646951,140.0,155.83397366524034,9.32221929473392
5750,42030.40178058367,1475.3146193703571,73.0,162.7152712999258,9.32221929473392
5751,29804.60426492301,2366.9642634966376,134.0,173.21616843695227,9.32221929473392
5752,23125.033109724693,5769.195556470574,268.0,173.7466763557819,9.32221929473392
5753,36000.39430058748,9965.114605230614,172.0,160.3910979534786,9.32221929473392
5754,40704.063083333975,925.0423547243324,73.0,163.92231815545614,9.32221929473392
5755,44695.02656340283,26984.39342054709,315.0,166.1777588963235,9.32221929473392
5756,47539.54629285717,5477.50548445182,20.0,156.28509634324718,9.32221929473392
5757,62774.207107901086,6672.202197441238,88.0,171.26289973319706,9.32221929473392
5758,58160.40728063898,15697.591353741556,63.0,153.58319619334725,9.32221929473392
5759,23169.349477669304,2871.2556498481044,99.0,157.73819132032662,9.32221929473392
5760,55358.7660440276,1179.2802258884353,97.0,185.75329985331152,9.32221929473392
5761,42265.158707569644,14047.426095801216,291.0,169.26681239911102,9.32221929473392
5762,39842.117799644264,924.7879305546008,65.0,168.07302145823837,9.32221929473392
5763,49342.26203882945,27801.824219139395,27.0,155.5152004893813,9.32221929473392
5764,67586.02343516004,924.7938208479632,50.0,186.1651140669812,9.32221929473392
5765,27323.973639675874,6695.898697337364,113.0,155.72842073086673,9.32221929473392
5766,41521.137149361595,8259.63340768915,122.0,159.4556473232362,9.32221929473392
5767,21760.01599229997,13486.40279501403,55.0,153.535556416984,9.32221929473392
5768,41272.66231823397,4851.7699207695305,11.0,151.91041491362364,9.32221929473392
5769,40147.551086539745,9614.32250369324,377.0,169.0134138609211,9.32221929473392
5770,40774.57074592304,28488.617311720172,34.0,150.88643067181383,9.32221929473392
5771,52663.96947913971,733.8294211227877,172.0,175.39666887463767,9.32221929473392
5772,42349.24722211197,4737.250869917564,40.0,155.22351554785376,9.32221929473392
5773,37360.82221765151,30720.14389559005,86.0,154.89724133652746,9.32221929473392
5774,23315.726747273293,6181.058566186766,130.0,156.62382663008574,9.32221929473392
5775,38382.553496079614,2391.367913310144,54.0,161.47707608833542,9.32221929473392
5776,61445.189500811764,7439.372622228552,26.0,157.41290008912506,9.32221929473392
5777,44928.22314771995,4603.4823700314555,219.0,166.9080135961682,9.32221929473392
5778,53179.541566401596,1744.6476223731495,73.0,162.66428544940803,9.32221929473392
5779,41686.91208231254,9703.20228661709,283.0,176.63818772382797,9.32221929473392
5780,30572.597324827744,16148.583469380927,-44.0,145.77318237918303,9.32221929473392
5781,36109.19219223575,15469.98374795361,186.0,160.03252688324883,9.32221929473392
5782,37746.39800601102,3550.9961211540453,289.0,170.45543673519097,9.32221929473392
5783,25399.100454653508,9230.406024144711,38.0,151.00158407261705,9.32221929473392
5784,35414.281260019656,14765.810291541216,85.0,154.08061384356844,9.32221929473392
