global_epoch,task,epoch_in_task,train_loss,val_loss
862,SBS.csv,62,52.27390303178267,52.57514190673828
863,SBS.csv,63,52.277968458695845,53.92926703559028
864,SBS.csv,64,52.19503631591797,52.54620700412326
865,SBS.csv,65,52.20657029585405,52.524940490722656
866,SBS.csv,66,52.22118606567383,52.535974714491104
867,SBS.csv,67,52.148467254638675,52.80480829874674
868,SBS.csv,68,52.10868599631569,52.60182613796658
869,SBS.csv,69,52.38773311268199,52.80527369181315
870,SBS.csv,70,52.351549530029295,52.47410668267144
871,SBS.csv,71,52.162369294600055,52.5229360792372
872,SBS.csv,72,52.208697856556284,52.488421546088325
873,SBS.csv,73,52.169723649458454,52.440460205078125
874,SBS.csv,74,52.007291759144174,52.64273367987739
875,SBS.csv,75,52.02174901095304,52.538146548800995
876,SBS.csv,76,52.21087223399769,52.62169392903646
877,SBS.csv,77,52.02801798040217,52.43552780151367
878,SBS.csv,78,52.08823103471236,52.50558386908637
879,SBS.csv,79,51.989582963423295,52.8515493604872
880,SBS.csv,80,52.09940657182173,52.48249944051107
881,SBS.csv,81,52.03920700766823,52.43045976426866
882,SBS.csv,82,52.12613643299449,52.59262000189887
883,SBS.csv,83,52.036499335549095,52.4256714714898
884,SBS.csv,84,51.907634596391155,52.43832015991211
885,SBS.csv,85,52.13017744584517,52.51854281955295
886,SBS.csv,86,52.07892955433238,52.505798763699005
887,SBS.csv,87,51.950812322443184,52.44475385877821
888,SBS.csv,88,51.98492986505682,52.43700620863173
889,SBS.csv,89,52.03636280406605,52.42144097222222
890,SBS.csv,90,52.0143574107777,52.42510477701823
891,SBS.csv,91,51.973398104580966,52.47053739759657
892,SBS.csv,92,52.05159489024769,52.43864101833768
893,SBS.csv,93,51.94570947126909,52.426016913519966
894,SBS.csv,94,52.1831413269043,52.415738847520615
895,SBS.csv,95,52.001576094193894,52.417706383599175
896,SBS.csv,96,51.943169472434306,52.42649671766493
897,SBS.csv,97,51.92850508256392,52.42719735039605
898,SBS.csv,98,52.04672692038796,52.43134307861328
899,SBS.csv,99,51.87343958074396,52.43102773030599
900,SBS.csv,100,52.013270256736064,52.433432261149086
901,MBC_sa.csv,1,103.25622156316584,99.8846918741862
902,MBC_sa.csv,2,102.35084478204901,100.96995290120442
903,MBC_sa.csv,3,101.66369850852273,102.26023356119792
904,MBC_sa.csv,4,102.16139581853693,100.20917680528429
905,MBC_sa.csv,5,101.63894556218928,100.10832214355469
906,MBC_sa.csv,6,101.8951307816939,99.60441335042317
907,MBC_sa.csv,7,101.64825716885653,99.48527442084418
908,MBC_sa.csv,8,101.45544683283026,99.46857113308377
909,MBC_sa.csv,9,101.91326016512784,99.10048336452908
910,MBC_sa.csv,10,101.49292436079546,100.37742275661893
911,MBC_sa.csv,11,101.64569896351207,99.71310170491536
912,MBC_sa.csv,12,101.61270557750355,99.18792131212022
913,MBC_sa.csv,13,100.94018644853072,99.10125054253473
914,MBC_sa.csv,14,100.82315632213246,99.86932881673177
915,MBC_sa.csv,15,101.23284149169922,98.6854493882921
916,MBC_sa.csv,16,101.32788321755149,98.92366706000433
917,MBC_sa.csv,17,100.6080864646218,100.35995229085286
918,MBC_sa.csv,18,101.1665752064098,98.86072625054254
919,MBC_sa.csv,19,101.35545765269886,99.39173380533855
920,MBC_sa.csv,20,100.85493829900568,99.02850257025824
921,MBC_sa.csv,21,100.85107297030362,98.96800910101996
922,MBC_sa.csv,22,100.7830682927912,98.61239369710286
923,MBC_sa.csv,23,100.88004108775746,98.86590237087674
924,MBC_sa.csv,24,101.059423828125,98.74862840440538
925,MBC_sa.csv,25,100.9474159934304,98.41552480061848
926,MBC_sa.csv,26,100.79796211936257,98.65705278184679
927,MBC_sa.csv,27,100.50423944646661,98.82655249701605
928,MBC_sa.csv,28,100.81316001198509,98.19453430175781
929,MBC_sa.csv,29,100.86788718483665,98.67547098795573
930,MBC_sa.csv,30,101.23932189941407,99.80961778428819
931,MBC_sa.csv,31,100.61673195578835,98.72547743055556
932,MBC_sa.csv,32,101.08833146528764,98.63692898220486
933,MBC_sa.csv,33,100.35288959849964,98.33338504367404
934,MBC_sa.csv,34,100.47266374067827,98.14215426974826
935,MBC_sa.csv,35,100.27800251353871,98.50530666775174
936,MBC_sa.csv,36,100.63875621448864,99.39512888590495
937,MBC_sa.csv,37,100.46086411909623,98.18721347384982
938,MBC_sa.csv,38,100.05457222678444,98.07970343695746
939,MBC_sa.csv,39,100.4475380637429,99.51093885633681
940,MBC_sa.csv,40,101.08392084295099,98.03040398491754
941,MBC_sa.csv,41,100.38605998646129,98.11884307861328
942,MBC_sa.csv,42,100.51162442294034,98.19042714436848
943,MBC_sa.csv,43,100.21590922962535,98.1499269273546
944,MBC_sa.csv,44,99.97917272394353,98.02433522542317
945,MBC_sa.csv,45,100.34334980357777,98.31629519992404
946,MBC_sa.csv,46,100.03402113481002,97.9326663547092
947,MBC_sa.csv,47,99.93772430419922,97.89047580295139
948,MBC_sa.csv,48,100.2568177656694,100.77867380777995
949,MBC_sa.csv,49,100.734536188299,97.76609378390842
950,MBC_sa.csv,50,99.77641338001598,97.95535532633464
951,MBC_sa.csv,51,99.97106031938033,98.1417482164171
952,MBC_sa.csv,52,99.78237422596325,97.92676628960504
953,MBC_sa.csv,53,100.35423625599255,97.92458936903212
954,MBC_sa.csv,54,99.73752566250887,98.24870469835069
955,MBC_sa.csv,55,100.25906399813566,97.92574225531683
956,MBC_sa.csv,56,100.08812630393288,97.73886956108942
957,MBC_sa.csv,57,99.90548276034268,98.09555901421442
958,MBC_sa.csv,58,99.627385226163,97.79535590277777
959,MBC_sa.csv,59,99.92722417658025,97.7748268975152
960,MBC_sa.csv,60,99.47168731689453,98.34701877170139
961,MBC_sa.csv,61,99.7597217906605,98.4836934407552
962,MBC_sa.csv,62,99.70628745339134,97.66193474663629
963,MBC_sa.csv,63,99.73018452037465,97.7561280992296
964,MBC_sa.csv,64,99.72063543146307,97.70653025309245
965,MBC_sa.csv,65,99.6790589766069,97.66504499647353
966,MBC_sa.csv,66,99.5406226418235,97.5838868882921
967,MBC_sa.csv,67,99.50464116876776,97.65706041124132
968,MBC_sa.csv,68,99.50453629927202,97.77324676513672
969,MBC_sa.csv,69,99.83396786776456,97.62681155734592
970,MBC_sa.csv,70,99.47559953169389,97.60539669460721
971,MBC_sa.csv,71,99.67369759299538,97.57978227403429
972,MBC_sa.csv,72,99.605490805886,97.59637959798177
973,MBC_sa.csv,73,99.45860997980292,97.52375200059679
974,MBC_sa.csv,74,99.42693287242543,97.65810648600261
975,MBC_sa.csv,75,99.50092274058949,97.66588846842448
976,MBC_sa.csv,76,99.4530122236772,97.61921691894531
977,MBC_sa.csv,77,99.63444851962002,97.59883371988933
978,MBC_sa.csv,78,99.65251450972123,97.61795128716363
979,MBC_sa.csv,79,99.3003545587713,97.57135518391927
980,MBC_sa.csv,80,99.44233856201171,97.58973863389757
981,MBC_sa.csv,81,99.46914978027344,97.55819702148438
982,MBC_sa.csv,82,99.37027081576261,97.53006574842665
983,MBC_sa.csv,83,99.11326113614169,97.53292931450738
984,MBC_sa.csv,84,99.47440698797053,97.50127410888672
985,MBC_sa.csv,85,99.3776239568537,97.52125295003255
986,MBC_sa.csv,86,99.35641756924716,97.55320994059245
987,MBC_sa.csv,87,99.36200145374644,97.51702202690973
988,MBC_sa.csv,88,99.71507804177024,97.49362691243489
989,MBC_sa.csv,89,99.33949695933948,97.50592380099826
990,MBC_sa.csv,90,99.40596257990057,97.50482771131728
991,MBC_sa.csv,91,99.27259896018289,97.49293348524306
992,MBC_sa.csv,92,99.50711253773082,97.49334971110027
993,MBC_sa.csv,93,99.29952572909268,97.50801340738933
994,MBC_sa.csv,94,99.34969177246094,97.51256815592448
995,MBC_sa.csv,95,99.38192846124822,97.50253211127387
996,MBC_sa.csv,96,99.34449490633878,97.4989768134223
997,MBC_sa.csv,97,99.34490772594106,97.49615902370877
998,MBC_sa.csv,98,99.31379644220526,97.49455685085721
999,MBC_sa.csv,99,99.3652723832564,97.49525536431207
1000,MBC_sa.csv,100,99.17821058793501,97.49553595648871
1001,KBS_KangNeung.csv,1,246.70396922718396,181.03414069281683
1002,KBS_KangNeung.csv,2,151.72576834938744,151.47466023763022
1003,KBS_KangNeung.csv,3,133.38279377330434,142.775143093533
1004,KBS_KangNeung.csv,4,124.29546397816051,132.58978441026477
1005,KBS_KangNeung.csv,5,119.00870083895596,129.62601131863065
1006,KBS_KangNeung.csv,6,116.22111150568182,126.96259646945529
1007,KBS_KangNeung.csv,7,112.74124950062145,123.42249128553603
1008,KBS_KangNeung.csv,8,109.60075961026278,120.54753875732422
1009,KBS_KangNeung.csv,9,106.31459600275213,116.8826658460829
1010,KBS_KangNeung.csv,10,104.67664059725675,115.2737808227539
1011,KBS_KangNeung.csv,11,103.20215398615056,114.12392849392361
1012,KBS_KangNeung.csv,12,102.08485502763229,112.79485236273871
1013,KBS_KangNeung.csv,13,101.48215775923295,112.30511305067274
1014,KBS_KangNeung.csv,14,100.22995133833452,111.41942681206598
1015,KBS_KangNeung.csv,15,99.54259185791015,110.52803802490234
1016,KBS_KangNeung.csv,16,99.29598444158381,109.84489271375868
1017,KBS_KangNeung.csv,17,98.51617695201527,109.55921681722005
1018,KBS_KangNeung.csv,18,97.87028447931463,110.25194973415799
1019,KBS_KangNeung.csv,19,97.91895432905717,111.38365936279297
1020,KBS_KangNeung.csv,20,97.65292178067294,109.14393870035808
1021,KBS_KangNeung.csv,21,97.1428892655806,108.20582580566406
1022,KBS_KangNeung.csv,22,96.92064063332298,111.16373528374567
1023,KBS_KangNeung.csv,23,96.99767414439808,107.43971082899306
1024,KBS_KangNeung.csv,24,96.58182456276633,107.11534881591797
1025,KBS_KangNeung.csv,25,96.49353082830255,110.16827901204427
1026,KBS_KangNeung.csv,26,96.13458140980114,106.69007195366754
1027,KBS_KangNeung.csv,27,96.59960209239613,107.6192643907335
1028,KBS_KangNeung.csv,28,96.05666614879262,106.56163533528645
1029,KBS_KangNeung.csv,29,95.3472742947665,109.5075217352973
1030,KBS_KangNeung.csv,30,95.5326936895197,106.81449381510417
1031,KBS_KangNeung.csv,31,95.18620008988815,107.6834716796875
1032,KBS_KangNeung.csv,32,95.21007926247337,106.85708872477214
1033,KBS_KangNeung.csv,33,94.63355379971591,105.11160278320312
1034,KBS_KangNeung.csv,34,94.58129952170633,105.01028272840712
1035,KBS_KangNeung.csv,35,94.35388058749112,105.13337707519531
1036,KBS_KangNeung.csv,36,94.00369186401367,104.77857123480902
1037,KBS_KangNeung.csv,37,94.16245401555841,105.00209130181207
1038,KBS_KangNeung.csv,38,94.02250740744851,106.09409925672743
1039,KBS_KangNeung.csv,39,94.1277211969549,104.4172829522027
1040,KBS_KangNeung.csv,40,93.8385007684881,105.32474178738065
1041,KBS_KangNeung.csv,41,93.69171406139027,104.15067715115018
1042,KBS_KangNeung.csv,42,93.64873733520508,105.86011844211154
1043,KBS_KangNeung.csv,43,93.57052945223721,104.90025583902995
1044,KBS_KangNeung.csv,44,93.33099032315342,104.49072689480252
1045,KBS_KangNeung.csv,45,93.75451632412997,103.99935319688585
1046,KBS_KangNeung.csv,46,93.36741679798473,104.62359195285373
1047,KBS_KangNeung.csv,47,93.62860918912021,103.6092266506619
1048,KBS_KangNeung.csv,48,92.99091297496449,105.0977045694987
1049,KBS_KangNeung.csv,49,93.56679937189276,105.51751369900174
1050,KBS_KangNeung.csv,50,93.14489038640802,103.99005889892578
1051,KBS_KangNeung.csv,51,93.52231362082742,104.01473829481337
1052,KBS_KangNeung.csv,52,93.02907028198243,104.59180365668402
1053,KBS_KangNeung.csv,53,93.3605058149858,103.18232811821832
1054,KBS_KangNeung.csv,54,92.69645191539418,103.27400970458984
1055,KBS_KangNeung.csv,55,92.9187955682928,104.13460710313585
1056,KBS_KangNeung.csv,56,92.70524722012607,103.16265106201172
1057,KBS_KangNeung.csv,57,92.78849501176315,103.7792477077908
1058,KBS_KangNeung.csv,58,92.93180757002396,102.90663486056857
1059,KBS_KangNeung.csv,59,92.62985382080078,103.17428673638238
1060,KBS_KangNeung.csv,60,92.73598507967863,104.63388231065538
1061,KBS_KangNeung.csv,61,92.77186293168502,103.24207221137152
1062,KBS_KangNeung.csv,62,92.55661503184925,103.48946465386285
1063,KBS_KangNeung.csv,63,92.39119325117632,102.91369967990451
1064,KBS_KangNeung.csv,64,92.24268791892312,102.78529612223308
1065,KBS_KangNeung.csv,65,92.57538972334429,102.63741302490234
1066,KBS_KangNeung.csv,66,92.46610149036755,102.98081461588542
1067,KBS_KangNeung.csv,67,92.5112188165838,102.6894768608941
1068,KBS_KangNeung.csv,68,92.04277510209518,103.03169589572482
1069,KBS_KangNeung.csv,69,92.07087756070224,102.78033023410373
1070,KBS_KangNeung.csv,70,92.05980557528409,102.55635494656033
1071,KBS_KangNeung.csv,71,92.27324177135121,102.77202860514323
1072,KBS_KangNeung.csv,72,92.30843138261275,102.92549133300781
1073,KBS_KangNeung.csv,73,92.33099517822265,103.39244249131944
1074,KBS_KangNeung.csv,74,92.0678054115989,102.59705691867404
1075,KBS_KangNeung.csv,75,91.98845589377663,103.37951066758897
1076,KBS_KangNeung.csv,76,92.158229897239,103.01195949978299
1077,KBS_KangNeung.csv,77,92.08281541304154,102.7705815633138
1078,KBS_KangNeung.csv,78,92.06260570179333,102.60696834988065
1079,KBS_KangNeung.csv,79,92.06552290482955,102.51339213053386
1080,KBS_KangNeung.csv,80,92.13995527787642,102.83789147271051
1081,KBS_KangNeung.csv,81,91.87523942427201,102.60700564914279
1082,KBS_KangNeung.csv,82,92.1322306546298,102.43925476074219
1083,KBS_KangNeung.csv,83,92.11203106966886,102.41228569878473
1084,KBS_KangNeung.csv,84,92.11285511363636,102.42489793565538
1085,KBS_KangNeung.csv,85,92.15364282781428,102.62805091010199
1086,KBS_KangNeung.csv,86,91.85516371293501,102.49688212076823
1087,KBS_KangNeung.csv,87,91.80075496326793,102.48641628689236
1088,KBS_KangNeung.csv,88,92.16096669977361,102.5443606906467
1089,KBS_KangNeung.csv,89,92.15743283358488,102.42325592041016
1090,KBS_KangNeung.csv,90,91.98450886119495,102.5131607055664
1091,KBS_KangNeung.csv,91,91.79894395308061,102.51372951931424
1092,KBS_KangNeung.csv,92,92.05755823308772,102.62611050075955
1093,KBS_KangNeung.csv,93,91.88330730091442,102.55564880371094
1094,KBS_KangNeung.csv,94,91.89251528653232,102.49906582302518
1095,KBS_KangNeung.csv,95,92.00727962147106,102.52073669433594
1096,KBS_KangNeung.csv,96,91.83929935802112,102.50914933946397
1097,KBS_KangNeung.csv,97,91.97135758833451,102.50521172417535
1098,KBS_KangNeung.csv,98,92.01764873157848,102.50066206190321
1099,KBS_KangNeung.csv,99,91.95075364546342,102.50740475124783
1100,KBS_KangNeung.csv,100,91.64033036665482,102.50325944688585
1101,MBC_KangNeung.csv,1,78.86751736727628,76.4678128560384
1102,MBC_KangNeung.csv,2,78.16120910644531,74.1125005086263
1103,MBC_KangNeung.csv,3,77.57979979081587,73.96153810289171
1104,MBC_KangNeung.csv,4,77.77202661687677,74.48218621148004
1105,MBC_KangNeung.csv,5,77.89193108298562,75.34196938408746
1106,MBC_KangNeung.csv,6,77.98536467118697,74.05135726928711
1107,MBC_KangNeung.csv,7,77.75423792058771,74.51245795355902
1108,MBC_KangNeung.csv,8,77.49221101240678,74.0808948940701
1109,MBC_KangNeung.csv,9,77.29591133811257,73.75223075018988
1110,MBC_KangNeung.csv,10,77.4007516340776,74.81126573350694
1111,MBC_KangNeung.csv,11,77.57237049449574,73.88796912299262
1112,MBC_KangNeung.csv,12,77.81859872991389,73.56609344482422
1113,MBC_KangNeung.csv,13,77.40495369651101,75.09443876478407
1114,MBC_KangNeung.csv,14,78.02306303544478,74.06606504652235
1115,MBC_KangNeung.csv,15,77.41938296231356,74.4861814710829
1116,MBC_KangNeung.csv,16,76.80880120017312,73.80111100938585
1117,MBC_KangNeung.csv,17,77.02191134366122,73.52897220187717
1118,MBC_KangNeung.csv,18,77.33388255726207,73.86168840196397
1119,MBC_KangNeung.csv,19,76.60046338168057,73.32158279418945
1120,MBC_KangNeung.csv,20,77.28368308327414,73.53842968410916
1121,MBC_KangNeung.csv,21,77.09175061312588,75.31504185994466
1122,MBC_KangNeung.csv,22,76.88837606256658,73.32914182874892
1123,MBC_KangNeung.csv,23,76.68945811878551,73.43480851915147
1124,MBC_KangNeung.csv,24,77.11946043534712,74.234556833903
1125,MBC_KangNeung.csv,25,76.8253549749201,73.33097966512044
1126,MBC_KangNeung.csv,26,76.6662826538086,73.9215931362576
1127,MBC_KangNeung.csv,27,76.76212442571466,73.58422809176975
1128,MBC_KangNeung.csv,28,76.60907752297142,73.85917366875543
1129,MBC_KangNeung.csv,29,76.7212894786488,73.4082383049859
1130,MBC_KangNeung.csv,30,76.71873155073686,73.2148929172092
1131,MBC_KangNeung.csv,31,76.47605625499378,73.17115995619032
1132,MBC_KangNeung.csv,32,76.71465495716441,74.0831527709961
1133,MBC_KangNeung.csv,33,77.3924396168102,75.24668629964192
1134,MBC_KangNeung.csv,34,76.92534568093039,73.32554753621419
1135,MBC_KangNeung.csv,35,77.08907796686346,72.98681089613173
1136,MBC_KangNeung.csv,36,76.51826407692649,73.25844531589084
1137,MBC_KangNeung.csv,37,76.62362691705877,73.34511820475261
1138,MBC_KangNeung.csv,38,76.72713921286844,73.21464665730794
1139,MBC_KangNeung.csv,39,76.3430283979936,73.00093375311957
1140,MBC_KangNeung.csv,40,76.3587601401589,73.00277921888564
1141,MBC_KangNeung.csv,41,77.13607094504617,73.29713355170355
1142,MBC_KangNeung.csv,42,76.535174629905,74.02318276299371
1143,MBC_KangNeung.csv,43,76.64182510375977,72.81738154093425
1144,MBC_KangNeung.csv,44,76.4839202187278,73.64389885796442
1145,MBC_KangNeung.csv,45,76.64921264648437,72.7853045993381
1146,MBC_KangNeung.csv,46,76.42452912764115,72.9817648993598
1147,MBC_KangNeung.csv,47,76.24123895818536,73.5931019253201
1148,MBC_KangNeung.csv,48,76.97384449351918,74.96630477905273
1149,MBC_KangNeung.csv,49,76.31141163219105,73.30737982855902
1150,MBC_KangNeung.csv,50,76.3779281616211,72.72795316908095
1151,MBC_KangNeung.csv,51,76.31140122847124,72.87303797403972
1152,MBC_KangNeung.csv,52,76.90806101018732,73.13451936509874
1153,MBC_KangNeung.csv,53,76.14657891013405,72.92343393961589
1154,MBC_KangNeung.csv,54,76.18271581476385,72.8556760152181
1155,MBC_KangNeung.csv,55,76.48796740445223,73.3424678378635
1156,MBC_KangNeung.csv,56,76.29586313421076,73.18621656629774
1157,MBC_KangNeung.csv,57,76.29244953502308,72.63025919596355
1158,MBC_KangNeung.csv,58,76.10003884055398,72.68872663709853
1159,MBC_KangNeung.csv,59,76.26271813132546,72.82724719577365
1160,MBC_KangNeung.csv,60,76.2166298606179,72.69553671942816
1161,MBC_KangNeung.csv,61,76.20973267988725,72.59899054633246
1162,MBC_KangNeung.csv,62,76.11122478138317,72.64738421969943
1163,MBC_KangNeung.csv,63,76.06680977561257,73.10337490505643
1164,MBC_KangNeung.csv,64,76.05619791204279,72.87632497151692
1165,MBC_KangNeung.csv,65,76.02587918368253,72.63668653700087
1166,MBC_KangNeung.csv,66,76.1850019975142,72.71371417575412
1167,MBC_KangNeung.csv,67,75.94762295809659,72.56387117173936
1168,MBC_KangNeung.csv,68,76.12124065052379,72.56368001302083
1169,MBC_KangNeung.csv,69,75.96652748801492,72.61860444810655
1170,MBC_KangNeung.csv,70,76.14114601828835,72.70991982354059
1171,MBC_KangNeung.csv,71,75.92378845214844,72.59732437133789
1172,MBC_KangNeung.csv,72,75.94450426968662,72.7206073337131
1173,MBC_KangNeung.csv,73,76.01338015469638,72.52191543579102
1174,MBC_KangNeung.csv,74,75.93701830777255,72.64279217190213
1175,MBC_KangNeung.csv,75,75.76819964322176,72.60641267564561
1176,MBC_KangNeung.csv,76,76.03892066261984,72.78841824001736
1177,MBC_KangNeung.csv,77,75.85126086148348,72.67019780476888
1178,MBC_KangNeung.csv,78,75.86701438210227,72.61239751180013
1179,MBC_KangNeung.csv,79,75.7206730929288,72.58217536078558
1180,MBC_KangNeung.csv,80,75.98903219049627,72.93384000990126
1181,MBC_KangNeung.csv,81,75.68271581476385,72.68164486355252
1182,MBC_KangNeung.csv,82,75.70333473899147,72.71251424153645
1183,MBC_KangNeung.csv,83,75.94839505282316,72.65440495808919
1184,MBC_KangNeung.csv,84,75.75812114368786,72.61728710598416
1185,MBC_KangNeung.csv,85,75.9244060863148,72.64976459079318
1186,MBC_KangNeung.csv,86,75.90829856178978,72.60241995917426
1187,MBC_KangNeung.csv,87,75.78094607266513,72.6261846754286
1188,MBC_KangNeung.csv,88,75.80918565229936,72.6626820034451
1189,MBC_KangNeung.csv,89,75.59164421775124,72.70229975382487
1190,MBC_KangNeung.csv,90,75.73115178888494,72.57788382636176
1191,MBC_KangNeung.csv,91,75.66300659179687,72.6082534790039
1192,MBC_KangNeung.csv,92,75.79510317715732,72.60709042019315
1193,MBC_KangNeung.csv,93,75.71457491787997,72.6073866950141
1194,MBC_KangNeung.csv,94,75.83032843849875,72.59208679199219
1195,MBC_KangNeung.csv,95,75.78728505914862,72.62251069810655
1196,MBC_KangNeung.csv,96,75.84658688631924,72.62025790744357
1197,MBC_KangNeung.csv,97,75.67268121892755,72.60874048868816
1198,MBC_KangNeung.csv,98,75.80869050459428,72.60801357693143
1199,MBC_KangNeung.csv,99,75.74686272361062,72.61054441663954
1200,MBC_KangNeung.csv,100,75.68864926424894,72.60580232408311
1201,TBN_DaeGu.csv,1,128.81138250177557,119.47937520345052
1202,TBN_DaeGu.csv,2,118.5950854214755,115.51612938774957
1203,TBN_DaeGu.csv,3,116.66996418346058,116.1554438273112
1204,TBN_DaeGu.csv,4,115.24478399103339,114.51652018229167
1205,TBN_DaeGu.csv,5,114.59745247580788,114.46703677707248
1206,TBN_DaeGu.csv,6,114.62600597034802,113.92492167154948
1207,TBN_DaeGu.csv,7,114.54401342218573,114.11277770996094
1208,TBN_DaeGu.csv,8,114.49322856556286,116.19103156195746
1209,TBN_DaeGu.csv,9,113.76838531494141,114.56441752115886
1210,TBN_DaeGu.csv,10,113.91395638205789,113.1609641181098
1211,TBN_DaeGu.csv,11,113.20404982133346,114.77369266086154
1212,TBN_DaeGu.csv,12,113.50679723566229,113.03939310709636
1213,TBN_DaeGu.csv,13,113.58676383278586,112.91307746039496
1214,TBN_DaeGu.csv,14,112.88282082297586,114.69329494900174
1215,TBN_DaeGu.csv,15,113.39972672895952,112.95498318142361
1216,TBN_DaeGu.csv,16,113.24406294389205,113.87245262993707
1217,TBN_DaeGu.csv,17,112.58643035888672,114.07967461480035
1218,TBN_DaeGu.csv,18,112.97244179465554,113.2206565009223
1219,TBN_DaeGu.csv,19,112.69592756791549,112.39367251925998
1220,TBN_DaeGu.csv,20,112.62291564941407,112.52261691623264
1221,TBN_DaeGu.csv,21,112.37638605291193,112.62310282389323
1222,TBN_DaeGu.csv,22,112.45354281338778,113.6169899834527
1223,TBN_DaeGu.csv,23,111.60632601651278,112.21213701036241
1224,TBN_DaeGu.csv,24,112.12112967751243,112.29235755072699
1225,TBN_DaeGu.csv,25,111.8813495982777,112.21100192599826
1226,TBN_DaeGu.csv,26,111.86920485063033,112.09127638075087
1227,TBN_DaeGu.csv,27,111.81418831565163,112.54102494981554
1228,TBN_DaeGu.csv,28,111.83824449018998,112.01336585150824
1229,TBN_DaeGu.csv,29,111.56111658269708,113.81075795491536
1230,TBN_DaeGu.csv,30,111.9149278120561,112.33240848117404
1231,TBN_DaeGu.csv,31,111.38621604225852,111.69535742865668
1232,TBN_DaeGu.csv,32,111.47759982022372,111.63618469238281
1233,TBN_DaeGu.csv,33,111.10700752951882,111.98095957438152
1234,TBN_DaeGu.csv,34,111.62723569003019,111.96087222629123
1235,TBN_DaeGu.csv,35,111.26406111283735,111.58267381456163
1236,TBN_DaeGu.csv,36,111.09662739146839,112.81688520643446
1237,TBN_DaeGu.csv,37,111.0708848433061,111.52135213216145
1238,TBN_DaeGu.csv,38,111.13730780861594,111.47835795084636
1239,TBN_DaeGu.csv,39,110.82196072665128,112.39066145155165
1240,TBN_DaeGu.csv,40,110.99995755282315,111.70184580485027
1241,TBN_DaeGu.csv,41,110.71349237615412,111.38605584038629
1242,TBN_DaeGu.csv,42,110.55828385786576,111.2724100748698
1243,TBN_DaeGu.csv,43,110.53346807306463,111.98123508029514
1244,TBN_DaeGu.csv,44,110.2874526977539,111.35103013780382
1245,TBN_DaeGu.csv,45,110.65238647460937,111.12418195936415
1246,TBN_DaeGu.csv,46,110.377922335538,111.25513712565105
1247,TBN_DaeGu.csv,47,110.26681185635654,111.4127443101671
1248,TBN_DaeGu.csv,48,110.63404610373757,111.74606238471137
1249,TBN_DaeGu.csv,49,110.33600352894176,111.41628858778212
1250,TBN_DaeGu.csv,50,110.41197398792613,111.01684061686198
1251,TBN_DaeGu.csv,51,110.35461522882635,111.08735741509332
1252,TBN_DaeGu.csv,52,110.38886982310902,111.35485076904297
1253,TBN_DaeGu.csv,53,109.92224343039773,111.09817589653863
1254,TBN_DaeGu.csv,54,110.13923797607421,111.0752190483941
1255,TBN_DaeGu.csv,55,109.9995074185458,111.22134738498264
1256,TBN_DaeGu.csv,56,110.3963456587358,110.85961151123047
1257,TBN_DaeGu.csv,57,110.09635953036222,112.23743947347005
1258,TBN_DaeGu.csv,58,110.19088370583275,111.08831702338324
1259,TBN_DaeGu.csv,59,110.21794142289595,111.0464842054579
1260,TBN_DaeGu.csv,60,109.74324132745916,110.85895877414279
1261,TBN_DaeGu.csv,61,110.248869601163,111.45770857069228
1262,TBN_DaeGu.csv,62,110.05254738547585,111.02839999728732
1263,TBN_DaeGu.csv,63,109.88151189630682,110.67430453830295
1264,TBN_DaeGu.csv,64,109.9963549527255,111.13830312093098
1265,TBN_DaeGu.csv,65,110.10637553821911,110.7193111843533
1266,TBN_DaeGu.csv,66,109.89906116832387,110.74014112684462
1267,TBN_DaeGu.csv,67,109.80150701349432,110.67865837944879
1268,TBN_DaeGu.csv,68,109.60874397971413,110.81915283203125
1269,TBN_DaeGu.csv,69,109.7990106756037,110.73283131917317
1270,TBN_DaeGu.csv,70,109.47975463867188,110.65334574381511
1271,TBN_DaeGu.csv,71,109.88626084761187,111.62684885660808
1272,TBN_DaeGu.csv,72,109.62793371027166,110.6878153483073
1273,TBN_DaeGu.csv,73,109.62983551025391,110.96179453531902
1274,TBN_DaeGu.csv,74,109.74170781915838,110.60532972547743
1275,TBN_DaeGu.csv,75,109.66130967573686,110.91003163655598
1276,TBN_DaeGu.csv,76,109.4854438088157,110.86381954616971
1277,TBN_DaeGu.csv,77,109.45672635165128,110.63760121663411
1278,TBN_DaeGu.csv,78,109.63917347301137,110.60045962863498
1279,TBN_DaeGu.csv,79,109.62119307084517,110.92371877034505
1280,TBN_DaeGu.csv,80,109.94581187855114,110.8602277967665
1281,TBN_DaeGu.csv,81,109.59274819113992,110.66595967610677
1282,TBN_DaeGu.csv,82,109.55185574618253,110.64557393391927
1283,TBN_DaeGu.csv,83,109.63750873912464,110.61998240152995
1284,TBN_DaeGu.csv,84,109.51519706032492,110.58651140001085
1285,TBN_DaeGu.csv,85,109.29262605146928,110.56736161973741
1286,TBN_DaeGu.csv,86,109.53108021129262,110.58992852105035
1287,TBN_DaeGu.csv,87,109.20693997469816,110.59525638156467
1288,TBN_DaeGu.csv,88,109.33756880326705,110.57353040907118
1289,TBN_DaeGu.csv,89,109.61650418368252,110.56252712673611
1290,TBN_DaeGu.csv,90,109.53405449607156,110.58003997802734
1291,TBN_DaeGu.csv,91,109.43790838068182,110.59541829427083
1292,TBN_DaeGu.csv,92,109.375810657848,110.57737477620442
