global_epoch,task,epoch_in_task,train_loss,val_loss
1672,KBS_MokPo.csv,72,6456.150799005682,1331.531521267361
1673,KBS_MokPo.csv,73,6463.530078125,1289.1006673177083
1674,KBS_MokPo.csv,74,6462.6810546875,1345.436496310764
1675,KBS_MokPo.csv,75,6457.348792613637,1376.1058349609375
1676,KBS_MokPo.csv,76,6456.744984019886,1368.5250786675347
1677,KBS_MokPo.csv,77,6454.981525213068,1359.4387749565972
1678,KBS_MokPo.csv,78,6458.573615056818,1369.6179063585068
1679,KBS_MokPo.csv,79,6445.816246448863,1374.2543809678818
1680,KBS_MokPo.csv,80,6450.777725497159,1336.173312717014
1681,KBS_MokPo.csv,81,6474.534117542614,1378.9959038628472
1682,KBS_MokPo.csv,82,6460.243900923296,1352.1811387803818
1683,KBS_MokPo.csv,83,6455.787730823864,1367.8700493706597
1684,KBS_MokPo.csv,84,6464.045197088069,1349.3476969401042
1685,KBS_MokPo.csv,85,6458.487917258522,1342.1492919921875
1686,KBS_MokPo.csv,86,6458.270747514204,1365.0575493706597
1687,KBS_MokPo.csv,87,6455.9810546875,1333.223849826389
1688,KBS_MokPo.csv,88,6449.518332741477,1338.6414930555557
1689,KBS_MokPo.csv,89,6444.0498046875,1337.5539957682292
1690,KBS_MokPo.csv,90,6461.368474786932,1353.525173611111
1691,KBS_MokPo.csv,91,6456.00458984375,1352.1692572699653
1692,KBS_MokPo.csv,92,6449.034232954546,1352.5033365885417
1693,KBS_MokPo.csv,93,6455.555708451705,1347.6917046440972
1694,KBS_MokPo.csv,94,6460.749138849432,1351.7951524522568
1695,KBS_MokPo.csv,95,6461.880095880681,1354.0093587239583
1696,KBS_MokPo.csv,96,6443.378604403409,1352.1015625
1697,KBS_MokPo.csv,97,6468.541095525568,1350.5432535807292
1698,KBS_MokPo.csv,98,6454.857785866478,1351.2281765407986
1699,KBS_MokPo.csv,99,6460.934659090909,1352.2718912760417
1700,KBS_MokPo.csv,100,6464.716450639205,1351.9178331163193
1701,KBS_SunCheon.csv,1,7607.20732421875,2775.77734375
1702,KBS_SunCheon.csv,2,7594.757288707387,2913.9058973524307
1703,KBS_SunCheon.csv,3,7589.728826349432,2707.075493706597
1704,KBS_SunCheon.csv,4,7579.432679332386,2597.4983995225693
1705,KBS_SunCheon.csv,5,7577.918128551137,2449.7630750868057
1706,KBS_SunCheon.csv,6,7574.480548650568,2610.7623697916665
1707,KBS_SunCheon.csv,7,7558.914195667614,2552.7416178385415
1708,KBS_SunCheon.csv,8,7547.031028053977,2382.837646484375
1709,KBS_SunCheon.csv,9,7553.466468394887,2721.6336263020835
1710,KBS_SunCheon.csv,10,7520.805930397727,2681.7481553819443
1711,KBS_SunCheon.csv,11,7537.746981534091,2484.385009765625
1712,KBS_SunCheon.csv,12,7512.209197443181,2527.297173394097
1713,KBS_SunCheon.csv,13,7522.592604758523,2471.3896755642363
1714,KBS_SunCheon.csv,14,7510.839302201704,2541.1909450954863
1715,KBS_SunCheon.csv,15,7512.752361505682,2311.859185112847
1716,KBS_SunCheon.csv,16,7535.685786576704,2492.221869574653
1717,KBS_SunCheon.csv,17,7504.220241477273,2463.3795030381943
1718,KBS_SunCheon.csv,18,7512.235005326705,2553.4864637586807
1719,KBS_SunCheon.csv,19,7491.793394886364,2698.6102430555557
1720,KBS_SunCheon.csv,20,7495.034383877841,2726.9141710069443
1721,KBS_SunCheon.csv,21,7479.001535866477,2317.817084418403
1722,KBS_SunCheon.csv,22,7511.174769176137,2565.2718912760415
1723,KBS_SunCheon.csv,23,7490.91044921875,2529.2540690104165
1724,KBS_SunCheon.csv,24,7485.423544034091,2724.6140407986113
1725,KBS_SunCheon.csv,25,7492.427237215909,2848.73828125
1726,KBS_SunCheon.csv,26,7478.984383877841,2441.0398220486113
1727,KBS_SunCheon.csv,27,7474.485245028409,2522.3428005642363
1728,KBS_SunCheon.csv,28,7496.707333096591,2578.8441569010415
1729,KBS_SunCheon.csv,29,7491.921857244318,2686.7232530381943
1730,KBS_SunCheon.csv,30,7483.5166015625,2645.763237847222
1731,KBS_SunCheon.csv,31,7476.601384943182,2482.563042534722
1732,KBS_SunCheon.csv,32,7470.654270241477,2491.8804796006943
1733,KBS_SunCheon.csv,33,7459.43779296875,2647.7222764756943
1734,KBS_SunCheon.csv,34,7475.400506036932,2412.2941623263887
1735,KBS_SunCheon.csv,35,7458.911186079546,2450.7491861979165
1736,KBS_SunCheon.csv,36,7468.413307883523,2717.476752387153
1737,KBS_SunCheon.csv,37,7476.277547940341,2486.0328504774307
1738,KBS_SunCheon.csv,38,7465.324200994318,2345.3775227864585
1739,KBS_SunCheon.csv,39,7452.62734375,2426.8841145833335
1740,KBS_SunCheon.csv,40,7473.200665838068,2569.1662326388887
1741,KBS_SunCheon.csv,41,7466.169513494318,2604.4400227864585
1742,KBS_SunCheon.csv,42,7465.560031960227,2666.9970703125
1743,KBS_SunCheon.csv,43,7458.683647017046,2473.8375379774307
1744,KBS_SunCheon.csv,44,7456.691681463069,2537.113579644097
1745,KBS_SunCheon.csv,45,7466.973348721591,2441.5936414930557
1746,KBS_SunCheon.csv,46,7455.649245383523,2503.495849609375
1747,KBS_SunCheon.csv,47,7452.703657670455,2580.9545084635415
1748,KBS_SunCheon.csv,48,7456.11708984375,2345.0603841145835
1749,KBS_SunCheon.csv,49,7443.490829190341,2513.1264919704863
1750,KBS_SunCheon.csv,50,7446.115305397727,2540.6666666666665
1751,KBS_SunCheon.csv,51,7453.712863991477,2516.7091200086807
1752,KBS_SunCheon.csv,52,7445.20751953125,2545.8753255208335
1753,KBS_SunCheon.csv,53,7441.861594460227,2459.7654079861113
1754,KBS_SunCheon.csv,54,7443.473002485795,2709.4258626302085
1755,KBS_SunCheon.csv,55,7458.000248579546,2390.6827256944443
1756,KBS_SunCheon.csv,56,7457.032892400568,2509.3995768229165
1757,KBS_SunCheon.csv,57,7462.334330610795,2572.037109375
1758,KBS_SunCheon.csv,58,7428.613343394886,2509.2422146267363
1759,KBS_SunCheon.csv,59,7462.192515980114,2509.7298448350693
1760,KBS_SunCheon.csv,60,7447.739319957386,2501.1334092881943
1761,KBS_SunCheon.csv,61,7443.748792613636,2566.0958116319443
1762,KBS_SunCheon.csv,62,7445.405042613636,2616.265923394097
1763,KBS_SunCheon.csv,63,7463.573579545455,2446.701416015625
1764,KBS_SunCheon.csv,64,7453.782590553978,2512.212836371528
1765,KBS_SunCheon.csv,65,7435.812002840909,2501.4293619791665
1766,KBS_SunCheon.csv,66,7447.443616832386,2419.7774522569443
1767,KBS_SunCheon.csv,67,7446.413591974432,2429.2003038194443
1768,KBS_SunCheon.csv,68,7460.288512073864,2549.371826171875
1769,KBS_SunCheon.csv,69,7449.057945667613,2505.874321831597
1770,KBS_SunCheon.csv,70,7431.839630681819,2528.3924424913193
1771,KBS_SunCheon.csv,71,7446.658487215909,2573.5385470920137
1772,KBS_SunCheon.csv,72,7439.330575284091,2451.495903862847
1773,KBS_SunCheon.csv,73,7444.080522017045,2476.281304253472
1774,KBS_SunCheon.csv,74,7447.600958806818,2479.6328125
1775,KBS_SunCheon.csv,75,7443.447878196022,2495.011040581597
1776,KBS_SunCheon.csv,76,7419.282235440341,2499.241997612847
1777,KBS_SunCheon.csv,77,7434.646573153409,2534.7554524739585
1778,KBS_SunCheon.csv,78,7446.889231178977,2524.0730251736113
1779,KBS_SunCheon.csv,79,7451.168013139205,2503.3011610243057
1780,KBS_SunCheon.csv,80,7447.923526278409,2509.8578016493057
1781,KBS_SunCheon.csv,81,7438.971253551136,2464.0236545138887
1782,KBS_SunCheon.csv,82,7448.5134765625,2489.8320583767363
1783,KBS_SunCheon.csv,83,7453.232368607954,2527.6713053385415
1784,KBS_SunCheon.csv,84,7442.049618252841,2522.0723741319443
1785,KBS_SunCheon.csv,85,7436.4919921875,2479.1318088107637
1786,KBS_SunCheon.csv,86,7454.436976207387,2491.3713107638887
1787,KBS_SunCheon.csv,87,7427.443279474432,2462.9018283420137
1788,KBS_SunCheon.csv,88,7450.991264204546,2473.161675347222
1789,KBS_SunCheon.csv,89,7442.362899502841,2483.9724392361113
1790,KBS_SunCheon.csv,90,7449.754208096591,2488.4000379774307
1791,KBS_SunCheon.csv,91,7447.178116122159,2511.160210503472
1792,KBS_SunCheon.csv,92,7452.083291903409,2506.9835069444443
1793,KBS_SunCheon.csv,93,7437.730948153409,2503.96826171875
1794,KBS_SunCheon.csv,94,7444.110928622159,2494.3502332899307
1795,KBS_SunCheon.csv,95,7454.403533380681,2494.1134168836807
1796,KBS_SunCheon.csv,96,7434.061008522727,2489.3154296875
1797,KBS_SunCheon.csv,97,7442.456427556818,2494.6509874131943
1798,KBS_SunCheon.csv,98,7435.343883167614,2496.1441514756943
1799,KBS_SunCheon.csv,99,7451.627121803977,2494.809868706597
1800,KBS_SunCheon.csv,100,7440.7404296875,2495.462890625
1801,KBS_GwangJu.csv,1,6820.081010298295,1775.4092475043403
1802,KBS_GwangJu.csv,2,6807.04296875,1807.701388888889
1803,KBS_GwangJu.csv,3,6789.336052911932,1608.8852674696182
1804,KBS_GwangJu.csv,4,6796.555832741477,1923.3339436848958
1805,KBS_GwangJu.csv,5,6804.291255326704,1791.0816243489583
1806,KBS_GwangJu.csv,6,6799.29501953125,1605.8700358072917
1807,KBS_GwangJu.csv,7,6804.074156605114,1705.480441623264
1808,KBS_GwangJu.csv,8,6786.191539417614,1651.2013210720486
1809,KBS_GwangJu.csv,9,6802.815855823864,1824.8101128472222
1810,KBS_GwangJu.csv,10,6813.71806640625,1722.0954996744792
1811,KBS_GwangJu.csv,11,6794.953959517045,1608.950927734375
1812,KBS_GwangJu.csv,12,6800.102725497159,1716.1548529730903
1813,KBS_GwangJu.csv,13,6787.836470170455,1837.4212510850693
1814,KBS_GwangJu.csv,14,6800.505504261364,1601.3604193793403
1815,KBS_GwangJu.csv,15,6803.875656960227,1630.893310546875
1816,KBS_GwangJu.csv,16,6786.88857421875,1804.0097249348958
1817,KBS_GwangJu.csv,17,6794.021946022727,1779.9791124131943
1818,KBS_GwangJu.csv,18,6791.257537286931,1708.7774793836807
1819,KBS_GwangJu.csv,19,6789.683611505682,1794.4956597222222
1820,KBS_GwangJu.csv,20,6788.417995383523,1882.5415717230903
1821,KBS_GwangJu.csv,21,6792.715314275568,1711.7636040581597
1822,KBS_GwangJu.csv,22,6806.131613991477,1820.2296142578125
1823,KBS_GwangJu.csv,23,6794.180850497159,1802.166042751736
1824,KBS_GwangJu.csv,24,6788.84169921875,1686.4806043836807
1825,KBS_GwangJu.csv,25,6788.571661931818,1757.4082709418403
1826,KBS_GwangJu.csv,26,6811.828693181818,1770.0730387369792
1827,KBS_GwangJu.csv,27,6802.779332386363,1704.0565185546875
1828,KBS_GwangJu.csv,28,6792.246422230113,1741.9793023003472
1829,KBS_GwangJu.csv,29,6788.740234375,1828.6258680555557
1830,KBS_GwangJu.csv,30,6786.515580610795,1855.696316189236
1831,KBS_GwangJu.csv,31,6795.72470703125,1586.221164279514
1832,KBS_GwangJu.csv,32,6796.17451171875,1850.1785753038193
1833,KBS_GwangJu.csv,33,6792.584375,1711.7518717447917
1834,KBS_GwangJu.csv,34,6793.317134232954,1721.0171034071182
1835,KBS_GwangJu.csv,35,6779.282120028409,1760.3716769748264
1836,KBS_GwangJu.csv,36,6805.820108309659,1850.8069254557292
1837,KBS_GwangJu.csv,37,6789.617009943182,1799.3393012152778
1838,KBS_GwangJu.csv,38,6792.151624644886,1838.8606770833333
1839,KBS_GwangJu.csv,39,6797.654802911932,1687.4761691623264
1840,KBS_GwangJu.csv,40,6804.236168323863,1644.5872395833333
1841,KBS_GwangJu.csv,41,6809.776411576705,1582.7512071397568
1842,KBS_GwangJu.csv,42,6772.644602272727,1875.763888888889
1843,KBS_GwangJu.csv,43,6789.522105823864,1629.578586154514
1844,KBS_GwangJu.csv,44,6787.754927201705,1806.0186089409722
1845,KBS_GwangJu.csv,45,6788.936940696023,1717.88623046875
1846,KBS_GwangJu.csv,46,6800.618821022727,1589.7430419921875
1847,KBS_GwangJu.csv,47,6793.901935369318,1797.8448621961807
1848,KBS_GwangJu.csv,48,6781.055601917614,1728.5201144748264
1849,KBS_GwangJu.csv,49,6784.598544034091,1805.0387776692708
1850,KBS_GwangJu.csv,50,6792.245720880682,1772.4837103949653
1851,KBS_GwangJu.csv,51,6784.236301491477,1775.7288275824653
1852,KBS_GwangJu.csv,52,6787.144806463069,1719.5916476779514
1853,KBS_GwangJu.csv,53,6787.507359730113,1767.3391655815972
1854,KBS_GwangJu.csv,54,6791.758212002841,1719.6245795355903
1855,KBS_GwangJu.csv,55,6791.559046519887,1761.8691948784722
1856,KBS_GwangJu.csv,56,6784.611354758523,1716.2472737630208
1857,KBS_GwangJu.csv,57,6789.643492542614,1797.6909586588542
1858,KBS_GwangJu.csv,58,6781.305806107955,1683.3795301649307
1859,KBS_GwangJu.csv,59,6793.687038352273,1717.6834581163193
1860,KBS_GwangJu.csv,60,6791.622789417614,1786.8596733940972
1861,KBS_GwangJu.csv,61,6798.674538352273,1839.2547743055557
1862,KBS_GwangJu.csv,62,6778.463725142045,1742.2197129991318
1863,KBS_GwangJu.csv,63,6789.989825994318,1794.3822157118057
1864,KBS_GwangJu.csv,64,6771.734614701704,1843.5702989366318
1865,KBS_GwangJu.csv,65,6781.057013494318,1781.5159776475693
1866,KBS_GwangJu.csv,66,6796.321661931818,1843.8236219618057
1867,KBS_GwangJu.csv,67,6785.470321377841,1805.5049913194443
1868,KBS_GwangJu.csv,68,6786.999582741477,1808.6517876519097
1869,KBS_GwangJu.csv,69,6791.598419744319,1712.7163764105903
1870,KBS_GwangJu.csv,70,6775.489586292613,1761.7647162543403
1871,KBS_GwangJu.csv,71,6794.976216264205,1701.8138020833333
1872,KBS_GwangJu.csv,72,6791.594522372159,1777.3669297960068
1873,KBS_GwangJu.csv,73,6790.257191051136,1735.2594536675347
1874,KBS_GwangJu.csv,74,6792.973890269886,1734.0982530381943
1875,KBS_GwangJu.csv,75,6804.984241832386,1759.4092475043403
1876,KBS_GwangJu.csv,76,6786.424920099432,1731.6159532335068
1877,KBS_GwangJu.csv,77,6778.394398082386,1791.3187527126736
1878,KBS_GwangJu.csv,78,6788.602432528409,1753.5186631944443
1879,KBS_GwangJu.csv,79,6799.853995028409,1769.3744981553818
1880,KBS_GwangJu.csv,80,6796.460671164773,1769.1600070529514
1881,KBS_GwangJu.csv,81,6793.035289417614,1771.946994357639
1882,KBS_GwangJu.csv,82,6796.369984019886,1752.4379747178818
1883,KBS_GwangJu.csv,83,6787.974129971591,1761.5760091145833
1884,KBS_GwangJu.csv,84,6781.284454900569,1714.7345784505208
1885,KBS_GwangJu.csv,85,6780.869815340909,1749.4885118272568
1886,KBS_GwangJu.csv,86,6783.513441051136,1752.926540798611
1887,KBS_GwangJu.csv,87,6791.193430397727,1767.8046061197917
1888,KBS_GwangJu.csv,88,6773.963334517045,1754.1036783854167
1889,KBS_GwangJu.csv,89,6791.052778764205,1755.7036539713542
1890,KBS_GwangJu.csv,90,6797.898970170455,1746.2906222873264
1891,KBS_GwangJu.csv,91,6768.970862926137,1752.2918701171875
1892,KBS_GwangJu.csv,92,6782.342134232955,1737.10986328125
1893,KBS_GwangJu.csv,93,6784.902982954545,1747.1708441840278
1894,KBS_GwangJu.csv,94,6802.614772727273,1745.2837320963542
1895,KBS_GwangJu.csv,95,6798.431578480114,1748.7436659071182
1896,KBS_GwangJu.csv,96,6792.575248579546,1744.0354410807292
1897,KBS_GwangJu.csv,97,6799.41708984375,1745.6240370008682
1898,KBS_GwangJu.csv,98,6785.545525568182,1744.1486680772568
1899,KBS_GwangJu.csv,99,6777.566637073864,1744.9747314453125
1900,KBS_GwangJu.csv,100,6790.780850497159,1745.2053087022568
